Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,67.06236255490846,69.66460756115407,66.92331204701668,69.4560317993164,10277700,0.0,0
2020-07-15,69.96257515148993,70.5287115101398,69.27724939924067,69.99237060546875,5035800,0.0,0
2020-07-16,69.1282630868707,69.50569236976251,68.60185653724157,69.06867218017578,6107800,0.0,0
2020-07-17,69.2474539238546,69.91291098812283,69.05873927846827,69.5652847290039,2935600,0.0,0
2020-07-20,69.52555900519198,71.0948520128106,69.08853878087172,70.88627624511719,3723300,0.0,0
2020-07-21,70.62803287037136,70.965724788839,68.26416670804527,68.53233337402344,4116500,0.0,0
2020-07-22,68.76077639339772,69.05873850745125,68.12510721251199,68.46280670166016,4085000,0.0,0
2020-07-23,68.36348846086908,68.48267027971231,66.4465692384025,66.98291015625,4545800,0.0,0
2020-07-24,66.94317728722456,67.7476848382569,66.13866215850827,66.67500305175781,4475500,0.0,0
2020-07-27,66.95311404528331,68.79057365205459,66.87365444837712,68.44294738769531,4803000,0.0,0
2020-07-28,68.1151795788824,68.76077551763522,67.30073768654802,68.47274017333984,3944100,0.0,0
2020-07-29,68.22444096201059,69.69440569557786,68.22444096201059,69.42623901367188,3207400,0.0,0
2020-07-30,68.18470624382657,68.7806380543928,67.43978958619776,68.54226684570312,3367700,0.0,0
2020-07-31,68.59192872301692,68.68132266925294,66.55582758105047,67.62850189208984,4205400,0.0,0
2020-08-03,68.06552069499894,68.72105102802519,67.74768987290018,68.41314697265625,4269600,0.0,0
2020-08-04,68.3336912632234,69.38650438380168,68.23436297980845,68.71111297607422,5501100,0.0,0
2020-08-05,68.4628102438021,68.58199964220057,67.50931778966758,68.42308044433594,3648300,0.0,0
2020-08-06,67.90660572910458,68.97927996481714,67.86687593108795,68.62171936035156,3027400,0.0,0
2020-08-07,68.25423698459223,69.04881027002054,67.8569465530357,68.22444152832031,5036800,0.0,0
2020-08-10,68.21450294101108,68.93955850183264,67.79735142377993,68.44294738769531,3513100,0.0,0
2020-08-11,68.3634848975737,70.21087877019563,68.14497480417138,68.30388641357422,3857300,0.0,0
2020-08-12,68.5919258845161,70.18108754027786,68.49260517545208,69.6248779296875,3735600,0.0,0
2020-08-13,69.36663910708594,69.65467447224813,68.5919269555319,68.92962646484375,3941300,0.0,0
2020-08-14,69.1481311540343,69.38650235636004,68.09531048653484,68.13504028320312,2722900,0.0,0
2020-08-17,68.37341684466527,68.8601012087352,68.23436633426944,68.5025405883789,3793400,0.0,0
2020-08-18,68.50253916977375,69.02894574504025,68.24429926537883,68.43301391601562,4442200,0.0,0
2020-08-19,68.3436231310798,69.31698430634259,68.1449817047901,68.48267364501953,3472900,0.0,0
2020-08-20,68.35355307080992,68.87995963647077,67.92646721189342,68.53233337402344,2360100,0.0,0
2020-08-21,68.29395984414957,68.41314165712365,67.61856845245538,68.045654296875,2526400,0.0,0
2020-08-24,68.57206192460572,68.86009727330256,67.97613011729824,68.63165283203125,1357300,0.0,0
2020-08-25,68.4926024281987,70.39958724540196,68.48266808438544,70.33999633789062,1982700,0.0,0
2020-08-26,70.0,70.87999725341797,69.58000183105469,70.30999755859375,3363200,0.48,0
2020-08-27,70.94000244140625,70.94000244140625,69.33999633789062,70.04000091552734,1905500,0.0,0
2020-08-28,69.86000061035156,70.38999938964844,69.62000274658203,70.22000122070312,2096700,0.0,0
2020-08-31,69.44999694824219,69.9000015258789,68.19999694824219,68.44000244140625,7850800,0.0,0
2020-09-01,68.7300033569336,69.37000274658203,68.2300033569336,69.3499984741211,2261200,0.0,0
2020-09-02,69.73999786376953,71.37000274658203,69.47000122070312,70.70999908447266,6200900,0.0,0
2020-09-03,70.48999786376953,70.48999786376953,68.08999633789062,68.55000305175781,5608400,0.0,0
2020-09-04,68.06999969482422,69.05000305175781,66.5999984741211,68.68000030517578,4170200,0.0,0
2020-09-08,66.95999908447266,67.52999877929688,65.30000305175781,65.36000061035156,5265600,0.0,0
2020-09-09,65.98999786376953,67.30999755859375,65.98999786376953,66.95999908447266,3523700,0.0,0
2020-09-10,67.05000305175781,67.77999877929688,65.91000366210938,66.3499984741211,4068000,0.0,0
2020-09-11,66.91999816894531,67.16000366210938,65.26000213623047,66.0,3685100,0.0,0
2020-09-14,66.62999725341797,67.0199966430664,65.91000366210938,66.3499984741211,2825800,0.0,0
2020-09-15,66.80999755859375,67.73999786376953,66.66999816894531,67.08999633789062,2917200,0.0,0
2020-09-16,67.55000305175781,68.37000274658203,66.77999877929688,67.05999755859375,2631000,0.0,0
2020-09-17,65.55999755859375,67.16000366210938,65.20999908447266,66.94000244140625,2645000,0.0,0
2020-09-18,67.0,67.41999816894531,65.77999877929688,66.13999938964844,8192000,0.0,0
2020-09-21,65.30000305175781,65.58000183105469,64.30999755859375,65.1500015258789,2839500,0.0,0
2020-09-22,65.31999969482422,65.94000244140625,64.70999908447266,65.83000183105469,3140000,0.0,0
2020-09-23,65.91000366210938,66.5199966430664,64.38999938964844,64.5999984741211,2404100,0.0,0
2020-09-24,64.06999969482422,65.80000305175781,64.0,64.95999908447266,2650500,0.0,0
2020-09-25,64.56999969482422,65.69000244140625,63.7400016784668,65.52999877929688,2282000,0.0,0
2020-09-28,66.5199966430664,68.0999984741211,66.27999877929688,68.0199966430664,2460100,0.0,0
2020-09-29,67.0199966430664,68.66999816894531,66.94999694824219,67.83999633789062,1888800,0.0,0
2020-09-30,68.0199966430664,68.83999633789062,67.37999725341797,67.61000061035156,3008100,0.0,0
2020-10-01,68.41999816894531,69.51000213623047,68.3499984741211,69.27999877929688,2936400,0.0,0
2020-10-02,68.31999969482422,68.69999694824219,66.30000305175781,66.37999725341797,2527600,0.0,0
2020-10-05,66.5999984741211,68.33000183105469,66.54000091552734,68.25,4678500,0.0,0
2020-10-06,67.83999633789062,69.72000122070312,67.4800033569336,67.5999984741211,2758700,0.0,0
2020-10-07,68.19000244140625,70.20999908447266,68.18000030517578,70.06999969482422,4496600,0.0,0
2020-10-08,70.30000305175781,71.69999694824219,70.30000305175781,71.44000244140625,5187400,0.0,0
2020-10-09,71.94000244140625,73.87000274658203,71.94000244140625,73.0,7248500,0.0,0
2020-10-12,73.7699966430664,74.83000183105469,73.66999816894531,74.70999908447266,2778700,0.0,0
