Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,98.88330128637965,102.08946741946647,98.71403353317048,100.66561126708984,296000,0.0,0
2020-10-06,101.98989814668641,103.48345322590376,99.82922362193933,100.01840209960938,391600,0.0,0
2020-10-07,101.38252258732692,101.81067536460743,99.85909756016565,101.00415802001953,296100,0.0,0
2020-10-08,102.27865880652665,102.74664063985685,100.57600683182046,101.7011489868164,288200,0.0,0
2020-10-09,102.5773539812626,103.18473362187368,101.02405921333325,102.11933135986328,228600,0.0,0
2020-10-12,103.69255589131731,108.44206556601337,103.69255589131731,107.56584167480469,323700,0.0,0
2020-10-13,106.66970312734469,109.16892080292587,105.69391804377582,108.47193145751953,336000,0.0,0
2020-10-14,108.53166478796001,112.07636627121921,107.90437441433346,108.5217056274414,364800,0.0,0
2020-10-15,107.69528164835874,109.57716043618944,106.84892769475762,109.12908935546875,295800,0.0,0
2020-10-16,108.65115631122083,109.86590806205975,107.68532281048816,107.88446044921875,287500,0.0,0
2020-10-19,108.05373259246433,108.30265844929941,104.75795667888436,105.16619873046875,206100,0.0,0
2020-10-20,106.20172388938923,106.72944545406227,105.18610220937258,105.24584197998047,149100,0.0,0
2020-10-21,104.97701098275056,106.57013492189512,103.72242255715551,103.90164947509766,227600,0.0,0
2020-10-22,104.33975626644772,108.10351376118466,103.65271851541632,104.94713592529297,262500,0.0,0
2020-10-23,105.62422220455548,106.48052776635681,104.9471435649129,106.08224487304688,265800,0.0,0
2020-10-26,104.4393282242152,105.20602409048986,103.16482909736351,103.8817367553711,172600,0.0,0
2020-10-27,103.51333015700618,103.98131199580273,101.83058888897976,102.5076675415039,167900,0.0,0
2020-10-28,100.69547917473332,102.25873316334318,100.0084490144388,101.02406311035156,208500,0.0,0
2020-10-29,100.4963439545887,101.94011083859789,99.41102330387095,101.31282043457031,218000,0.0,0
2020-10-30,100.71539948700521,102.00980933692595,99.23180356193804,100.47643280029297,230700,0.0,0
2020-11-02,101.89033197974032,106.34112744712658,101.89033197974032,105.60430145263672,242700,0.0,0
2020-11-03,107.51605675561002,110.453378754644,107.0182050543084,109.71656036376953,274700,0.0,0
2020-11-04,108.99964977653191,108.99964977653191,104.50902542411744,107.83467864990234,299300,0.0,0
2020-11-05,108.91002916471939,112.96254147587555,108.91002916471939,110.7122573852539,175500,0.0,0
2020-11-06,110.87156945816184,111.747793291348,109.02951973088969,109.1589584350586,195500,0.0,0
2020-11-09,118.48869915630831,126.64351205857064,112.85301452485217,113.14176940917969,551000,0.0,0
2020-11-10,114.69507719508309,116.19858386106996,113.04220590300542,114.93404388427734,415800,0.0,0
2020-11-11,115.75052156291628,116.29816147777359,110.24428291391926,114.60546112060547,562900,0.0,0
2020-11-12,119.48440377729916,124.61227762539768,116.04923020734734,117.65231323242188,604800,0.0,0
2020-11-13,119.0064594385626,121.03769515666048,115.04356441330988,116.63668823242188,303700,0.0,0
2020-11-16,118.28956820390569,124.3533983273662,118.28956820390569,123.03907012939453,516000,0.0,0
2020-11-17,121.93383369795735,125.69759121860973,120.5796765079239,124.65210723876953,364800,0.0,0
2020-11-18,124.59236372705095,126.64351789707501,121.35632767653586,121.47581481933594,448000,0.0,0
2020-11-19,120.4701442146079,122.00352826006512,118.67788277195626,120.82859802246094,216000,0.0,0
2020-11-20,119.91255998043594,123.15855517022658,119.91255998043594,121.1273193359375,289700,0.0,0
2020-11-23,122.36198703825703,123.97502923911743,121.09744709563081,121.97366333007812,287900,0.0,0
2020-11-24,123.29795022893228,123.8455825249021,121.35632409791056,121.70482635498047,372200,0.0,0
2020-11-25,121.2965818652472,124.13433489511152,120.86842912062811,121.22688293457031,202100,0.0,0
2020-11-27,120.99755116003507,122.49319458007812,120.08022502147861,122.49319458007812,113600,0.17,0
2020-11-30,121.51604154480835,121.67557288246499,118.20568451065029,118.90364837646484,335600,0.0,0
2020-12-01,120.76822025455269,122.0046166525962,118.25553511487567,120.14004516601562,254100,0.0,0
2020-12-02,120.55883057201268,120.68845025917638,118.5247546701617,120.04033660888672,229500,0.0,0
2020-12-03,120.32949869470978,121.16705535685901,118.81391671248154,119.24266052246094,348500,0.0,0
2020-12-04,119.96057345666038,122.26386954727809,119.96057345666038,121.54595947265625,201800,0.0,0
2020-12-07,121.63569602595253,121.91488159036433,118.70423999239239,119.21275329589844,314300,0.0,0
2020-12-08,119.28255378722584,120.9576748385135,118.47490871852447,118.82389068603516,280000,0.0,0
2020-12-09,119.94063312065161,119.98051785834585,114.95515501741014,115.36396026611328,406200,0.0,0
2020-12-10,114.94518589151802,116.79978441840136,113.82844362654647,116.42089080810547,419600,0.0,0
2020-12-11,115.48360922231832,117.20858791470167,114.20732810314325,115.81265258789062,202000,0.0,0
2020-12-14,117.38807457067317,117.70714487533232,114.56629204704748,115.49359130859375,253200,0.0,0
2020-12-15,116.18157793190153,116.62030243764505,113.91817422876326,114.69590759277344,583400,0.0,0
2020-12-16,114.64605875537458,116.73995805456751,114.34692702381733,115.25428009033203,293600,0.0,0
2020-12-17,115.50355598071503,117.2783926206664,112.81140077942,117.09891510009766,330400,0.0,0
2020-12-18,117.48778040321234,118.30539851896474,115.3041385300046,115.66309356689453,717900,0.0,0
2020-12-21,113.73870090000398,117.04905816561244,113.369772769573,115.80268859863281,417600,0.0,0
2020-12-22,116.05195842991819,116.98923074563402,114.59619973976041,115.3141098022461,257000,0.0,0
2020-12-23,116.11178217062032,116.45079863795527,114.7856507744985,115.10472106933594,254000,0.0,0
2020-12-24,115.32407861943055,115.55340634314683,114.04778988490355,115.08477020263672,80400,0.0,0
2020-12-28,116.33114893103581,117.18865180798552,115.39388418271388,116.2613525390625,194600,0.0,0
2020-12-29,116.91944006229909,117.34819150347134,114.49649728678823,115.22437286376953,196200,0.0,0
2020-12-30,115.22437122224115,117.15873922330749,115.22437122224115,115.49359130859375,197200,0.0,0
2020-12-31,115.16454765030726,116.41091721362227,113.26009130608858,115.44373321533203,254500,0.0,0
2021-01-04,116.2713174706971,117.24846688978823,112.8213676388357,113.8384017944336,322100,0.0,0
2021-01-05,113.44953327996771,117.36811919309613,113.23017103636101,116.38099670410156,256300,0.0,0
2021-01-06,118.22563603334423,131.99553272876412,114.83550915516291,130.32040405273438,923300,0.0,0
2021-01-07,130.03124399557456,133.2817702530612,127.77779814775613,131.51690673828125,422600,0.0,0
2021-01-08,131.61662837442114,132.96271361403947,130.24063148187554,131.7861328125,271100,0.0,0
2021-01-11,129.93151901132936,131.63655910046322,128.6552379212932,131.1679229736328,239600,0.0,0
2021-01-12,132.17499664439907,134.46831967734363,131.59667934291065,132.11517333984375,251300,0.0,0
2021-01-13,131.66648223098574,134.34867193539566,128.35611740509736,129.8517608642578,200900,0.0,0
2021-01-14,131.32747487714678,134.15922287428853,130.7890347055451,133.66067504882812,257000,0.0,0
2021-01-15,132.97267325125895,133.88003392211462,129.80190125002363,132.13511657714844,311700,0.0,0
2021-01-19,133.9498291015625,134.31876484653012,131.47703609179547,133.9498291015625,320900,0.0,0
2021-01-20,134.67770312247603,136.31293921445268,132.57383090525568,135.40557861328125,300300,0.0,0
2021-01-21,136.22320213986055,139.11478863880166,133.54101242071962,134.3885498046875,378100,0.0,0
2021-01-22,135.41554540411036,142.27556771717346,134.46830766615994,142.00634765625,769900,0.0,0
2021-01-25,141.43801906721947,142.3752761651214,135.85427753768028,137.4097442626953,428500,0.0,0
2021-01-26,139.13471466281814,139.13471466281814,132.8829361453332,133.18206787109375,454200,0.0,0
2021-01-27,132.16503275476282,132.16503275476282,124.17829438941368,128.59542846679688,467800,0.0,0
2021-01-28,142.9336620359548,142.9336620359548,126.50152300646383,126.83055877685547,578000,0.0,0
2021-01-29,126.43173258841992,127.83764111890898,121.21691894531251,121.2169189453125,533900,0.0,0
2021-02-01,121.1770316600462,124.41759248330723,120.21982076050512,123.65979766845703,313200,0.0,0
2021-02-02,125.33491554755027,127.79774292953216,124.706748049783,127.44876098632812,348900,0.0,0
2021-02-03,133.34159483682487,133.34159483682487,126.26221735888655,127.06986999511719,297800,0.0,0
2021-02-04,127.07983437443366,131.92571972093498,126.76076407869529,131.82601928710938,370000,0.0,0
2021-02-05,133.70055756793516,137.93821425510413,132.4741341279363,133.52108764648438,519400,0.0,0
2021-02-08,133.0324995266019,136.47247646920863,132.61372118019057,135.93405151367188,360200,0.0,0
2021-02-09,135.50476325414002,137.69113157131318,134.43654675024425,136.0937957763672,231000,0.17,0
2021-02-10,137.27182989438523,137.96068733266472,133.29843864717708,134.03720092773438,184500,0.0,0
2021-02-11,134.77597234912744,136.14369400862745,132.5396840646195,134.67613220214844,217300,0.0,0
2021-02-12,134.23687433449166,134.81589843630204,132.1603242045711,133.75765991210938,296400,0.0,0
2021-02-16,135.19528104796467,136.7227409340003,133.50808301128606,136.44320678710938,320600,0.0,0
2021-02-17,135.50476282625797,135.87415920007504,133.98729611087126,134.83587646484375,227800,0.0,0
2021-02-18,133.92737989371466,137.2418778615913,132.20025499205116,135.95401000976562,325400,0.0,0
2021-02-19,136.45318553967365,143.7810171019778,136.19362246840004,142.952392578125,658100,0.0,0
2021-02-22,141.62458907814022,144.44989462367155,139.95736221066147,140.6062774658203,306700,0.0,0
2021-02-23,139.92741649055895,141.94405345286827,136.61291852059887,137.55136108398438,423100,0.0,0
2021-02-24,137.75102184397844,139.28847478846427,135.52472673100576,138.65951538085938,248700,0.0,0
2021-02-25,138.8092627352332,141.43490324444977,138.12042055499265,139.81759643554688,398600,0.0,0
2021-02-26,140.58632746147453,141.1553736693507,138.03056278649106,138.140380859375,320000,0.0,0
2021-03-01,141.48482138053055,143.78100765028546,138.9490278991035,139.91741943359375,340200,0.0,0
2021-03-02,140.60628355165494,140.60628355165494,132.6794569135826,133.0089111328125,428800,0.0,0
2021-03-03,134.0971060770012,134.0971060770012,130.67279016897118,131.01222229003906,373300,0.0,0
2021-03-04,130.7726347743888,131.16198698147295,124.54298422757428,125.17193603515625,376700,0.0,0
2021-03-05,126.38990677886622,129.55465197767867,124.56294182136318,129.17527770996094,413400,0.0,0
2021-03-08,129.3649715649125,132.34002216769974,125.78092499458388,125.86079406738281,552800,0.0,0
2021-03-09,128.78592405737493,131.20190623105537,124.6827440071385,129.73434448242188,320700,0.0,0
2021-03-10,131.0322003033875,134.28678508973167,130.32337179330602,132.8891143798828,218100,0.0,0
2021-03-11,134.7659944278166,135.59461890064588,132.7593202011992,134.67613220214844,331000,0.0,0
2021-03-12,135.6345511525054,135.6345511525054,132.26015513370675,133.1187286376953,236900,0.0,0
2021-03-15,133.19859456452266,134.89577045552446,132.04051586865117,134.80592346191406,254100,0.0,0
2021-03-16,136.0238920114381,136.0238920114381,131.78094492117307,132.57962036132812,201100,0.0,0
2021-03-17,132.3400186098766,134.5962779637523,130.98227487573226,134.21690368652344,229600,0.0,0
2021-03-18,133.44817454687836,137.07215548383724,133.30840748439476,134.19692993164062,251400,0.0,0
2021-03-19,133.20857648075472,133.20857648075472,128.65614586635775,128.67611694335938,832400,0.0,0
2021-03-22,130.2435220572273,130.96231327818066,128.49642599812583,129.95399475097656,226500,0.0,0
2021-03-23,128.67611250442224,131.601258228784,126.82918401566214,127.78759002685547,214600,0.0,0
2021-03-24,128.36663221547653,131.22188685272113,126.83917236328125,126.83917236328125,216400,0.0,0
2021-03-25,125.99056979944724,129.96396077914486,124.2634449758813,129.29507446289062,219300,0.0,0
2021-03-26,130.3333606619582,133.19859313964844,129.44483818989067,133.19859313964844,178100,0.0,0
2021-03-29,132.89908347445302,134.16698018426072,130.3932542848504,130.54299926757812,224100,0.0,0
2021-03-30,131.35166986229515,133.7876079411735,130.51305224592858,133.4082489013672,176000,0.0,0
2021-03-31,134.01724173646653,136.69278711478094,133.3084132389014,135.49478149414062,303000,0.0,0
2021-04-01,137.27182154994708,137.59129782852767,135.4947766423779,136.71275329589844,190800,0.0,0
2021-04-05,138.64954567540283,139.86752241090667,137.45152478355297,139.74771118164062,242300,0.0,0
2021-04-06,140.67616701479065,143.43158137937036,138.77931087746623,139.56800842285156,190600,0.0,0
2021-04-07,138.92907038871618,139.0987864490628,137.31174838791358,138.08047485351562,127500,0.0,0
2021-04-08,139.7776603875219,140.7760009765625,137.9007904388842,140.7760009765625,211700,0.0,0
2021-04-09,140.09713409054828,142.9024686563838,139.95736702001273,142.35337829589844,132600,0.0,0
2021-04-12,142.96236631325783,144.5297683173276,142.74273016958605,143.49148559570312,181200,0.0,0
2021-04-13,142.74271953688483,143.75105318503276,134.83586465407512,134.9756317138672,260600,0.0,0
2021-04-14,135.73439267833433,136.87250033622266,133.06880991016607,133.92738342285156,414800,0.0,0
2021-04-15,134.89576748006178,136.23355536711372,133.7476819644495,135.92405700683594,203500,0.0,0
2021-04-16,137.34172011148794,138.15037353927465,135.06548958740964,135.28512573242188,353900,0.0,0
2021-04-19,134.73605011105673,135.7743176017559,130.37329145877135,131.63121032714844,376400,0.0,0
2021-04-20,130.81255851683693,132.32004723412132,128.5862633987827,130.22354125976562,293600,0.0,0
2021-04-21,129.89408837995413,132.11040559932914,129.13535505295286,130.2335205078125,275100,0.0,0
2021-04-22,131.22188647218275,134.6162383042247,130.1836037524858,131.74102783203125,510300,0.0,0
2021-04-23,132.06049386146248,135.16533374884202,132.06049386146248,133.71774291992188,267500,0.0,0
2021-04-26,136.02389939307167,136.02389939307167,131.70108300085738,131.72105407714844,201600,0.0,0
2021-04-27,131.5712999601087,134.2468606689499,129.99393522968361,131.88079833984375,339600,0.0,0
2021-04-28,131.50142125330268,134.0272216796875,127.73767303461747,134.0272216796875,436900,0.0,0
2021-04-29,137.3017758134701,138.52973043524761,126.5895858844476,126.82918548583984,303100,0.0,0
2021-04-30,126.17027198373341,129.00556301692387,125.38158206012459,127.41819763183594,380800,0.0,0
2021-05-03,128.15696954752866,129.71437834409681,126.55962621556982,126.74931335449219,285500,0.0,0
2021-05-04,126.02052782310383,126.38990894264714,122.02716572307243,123.60453796386719,467600,0.0,0
2021-05-05,124.14364890280874,124.44315412182121,121.82749907487913,123.7642822265625,390800,0.0,0
2021-05-06,124.15362759316363,124.42317618201979,122.66610235204801,124.28340911865234,203900,0.0,0
2021-05-07,124.46311758194612,124.46311758194612,122.75595611373687,123.7642822265625,241800,0.0,0
2021-05-10,123.36494141801023,123.94398076483478,120.21018924175576,120.31999969482422,601400,0.0,0
2021-05-11,118.22000122070312,123.44000244140625,116.01000213623047,123.1500015258789,342500,0.2,0
2021-05-12,122.33000183105469,123.0,117.29000091552734,117.5,300200,0.0,0
2021-05-13,118.16000366210938,121.95999908447266,117.97000122070312,121.29000091552734,301800,0.0,0
2021-05-14,122.05000305175781,123.0,120.62999725341797,122.30999755859375,224700,0.0,0
2021-05-17,121.2300033569336,122.4800033569336,119.95999908447266,121.48999786376953,204800,0.0,0
2021-05-18,121.01000213623047,121.43000030517578,118.61000061035156,118.69999694824219,205200,0.0,0
2021-05-19,116.93000030517578,119.52999877929688,116.54000091552734,119.51000213623047,199900,0.0,0
2021-05-20,120.13999938964844,120.51000213623047,118.26000213623047,119.83999633789062,212400,0.0,0
2021-05-21,121.19000244140625,122.3499984741211,118.58999633789062,119.8499984741211,285400,0.0,0
2021-05-24,119.93000030517578,120.47000122070312,117.97000122070312,119.30999755859375,232000,0.0,0
2021-05-25,119.62000274658203,120.37000274658203,118.58000183105469,119.47000122070312,292300,0.0,0
2021-05-26,119.37999725341797,121.0,117.54000091552734,118.12000274658203,225000,0.0,0
2021-05-27,119.29000091552734,120.6500015258789,118.75,119.61000061035156,328300,0.0,0
2021-05-28,120.8499984741211,120.8499984741211,117.87999725341797,119.47000122070312,283100,0.0,0
2021-06-01,119.97000122070312,121.0999984741211,118.16999816894531,119.37999725341797,220400,0.0,0
2021-06-02,119.87000274658203,120.0,118.12000274658203,119.44000244140625,408300,0.0,0
2021-06-03,118.4000015258789,120.33000183105469,117.36000061035156,118.56999969482422,229700,0.0,0
2021-06-04,119.05999755859375,120.70999908447266,119.05000305175781,119.36000061035156,195300,0.0,0
2021-06-07,119.1500015258789,120.29000091552734,118.7300033569336,120.27999877929688,236000,0.0,0
2021-06-08,120.7699966430664,123.69000244140625,120.29000091552734,122.66999816894531,487100,0.0,0
2021-06-09,123.1500015258789,125.41000366210938,119.56999969482422,123.01000213623047,287000,0.0,0
2021-06-10,123.54000091552734,123.54000091552734,121.20999908447266,122.43000030517578,328100,0.0,0
2021-06-11,123.20999908447266,125.6500015258789,123.20999908447266,125.13999938964844,324700,0.0,0
2021-06-14,125.62999725341797,125.69000244140625,122.33000183105469,123.56999969482422,343100,0.0,0
2021-06-15,123.75,124.75,123.05999755859375,123.75,307500,0.0,0
2021-06-16,123.6500015258789,125.0999984741211,122.8499984741211,123.23999786376953,375200,0.0,0
2021-06-17,122.61000061035156,123.58999633789062,121.16999816894531,122.26000213623047,254800,0.0,0
2021-06-18,120.37000274658203,121.23999786376953,116.01000213623047,116.16999816894531,498900,0.0,0
2021-06-21,117.31999969482422,119.61000061035156,116.56999969482422,119.0,228400,0.0,0
2021-06-22,118.45999908447266,120.4800033569336,116.87999725341797,120.44999694824219,222800,0.0,0
2021-06-23,120.69000244140625,121.16000366210938,119.37999725341797,119.7699966430664,283800,0.0,0
2021-06-24,120.77999877929688,123.27999877929688,119.81999969482422,122.76000213623047,220600,0.0,0
2021-06-25,123.37000274658203,125.1500015258789,122.26000213623047,123.05999755859375,700600,0.0,0
2021-06-28,122.37000274658203,123.58000183105469,119.55000305175781,120.05000305175781,344200,0.0,0
2021-06-29,120.8499984741211,121.44000244140625,119.22000122070312,120.80999755859375,175900,0.0,0
2021-06-30,120.5199966430664,122.61000061035156,120.27999877929688,122.04000091552734,393300,0.0,0
2021-07-01,122.97000122070312,124.48999786376953,122.62000274658203,124.12999725341797,207100,0.0,0
2021-07-02,124.5,125.08000183105469,123.68000030517578,124.0199966430664,289100,0.0,0
2021-07-06,124.30000305175781,125.75,121.8499984741211,125.11000061035156,367600,0.0,0
2021-07-07,124.91999816894531,125.91000366210938,123.11000061035156,124.30000305175781,181000,0.0,0
2021-07-08,122.33000183105469,125.48999786376953,120.93000030517578,121.95999908447266,208100,0.0,0
2021-07-09,123.37000274658203,125.41999816894531,123.20999908447266,125.04000091552734,131500,0.0,0
2021-07-12,125.0,126.04000091552734,124.58000183105469,125.94999694824219,136500,0.0,0
2021-07-13,125.93000030517578,126.5,124.52999877929688,124.62999725341797,141600,0.0,0
